432.161	0.714033
497.769	-0.314221
571.915	-0.151625
579.742	-0.0341741
402.924	0.198347
490.593	0.0400522
436.788	-0.367835
552.915	-0.0521468
508.124	0.302022
545.823	0.389422
515.312	18.2601
446.251	2.01912
469.516	0.0995172
421.804	0.114477
409.945	-0.0186356
521.113	0.0510805
500.855	0.273006
489.878	0.083277
388.2	0.384901
585.358	0.158249
467.692	0.100029
415.833	0.374438
413.695	0.0136803
486.382	10.847
436.87	-0.278533
372.902	-0.130445
573.944	-0.0236385
478.585	-0.270194
606.332	-0.36415
622.308	0.300101
472.074	0.13219
368.095	-0.278406
522.44	0.411135
497.683	0.153398
441.299	0.202708
541.751	-0.235815
503.293	0.0925883
457.43	2.73866
549.128	0.255454
579.712	0.152004
486.06	2.02168
548.466	0.241395
439.99	-0.391834
396.412	0.273773
460.889	0.0244126
488.221	-0.228782
564.177	6.51722
588.303	-0.392279
603.378	-0.122471
565.516	-0.375951
514.331	0.356131
426.493	-0.281965
567.266	-0.00512077
518.198	-0.0166497
502.399	0.932259
454.099	-0.154871
589.267	0.335594
495.058	0.104515
607.516	-0.00762422
436.873	0.0856341
424.284	-0.400679
443.028	-0.321355
436.136	-0.496542
455.244	0.230712
539.8	0.208949
507.958	-0.560845
508.152	-0.405436
569.495	-0.140751
573.894	-0.0414485
469.965	0.380975
527.101	0.166307
492.781	-0.461442
460.894	0.272957
509.338	13.2562
445.128	0.800075
551.893	-0.380422
396.88	-0.312208
556.774	0.622827
551.467	-0.0578749
505.945	-0.171832
447.997	0.378041
612.254	0.484136
430.091	0.10882
504.774	-0.270967
512.679	0.399038
506.115	7.60651e-05
565.929	-0.344069
512.91	0.0509279
524.42	0.316182
575.2	0.371757
611.633	-0.125278
476.05	-0.203966
519.133	-0.0186296
459.592	4.11287
476.088	0.393076
400.41	0.312831
467.637	-0.29846
456.355	-0.536972
421.843	0.0664935
531.553	-0.389638
512.146	0.527745
571.622	0.475487
441.261	18.7584
489.338	0.0190193
471.285	0.134369
468.999	1.64032
512.811	0.849966
459.801	0.0728873
424.43	-0.443822
479.238	-0.557127
479.429	0.341048
579.712	-0.269657
477.446	-0.177162
583.584	-0.119307
575.695	0.953536
505.351	0.232926
461.311	2.32073
400.714	0.347251
526.787	0.18862
570.507	-0.493059
363.924	0.0857941
628.865	0.0959241
543.355	0.226549
398.566	0.203829
560.27	0.145935
428.423	-0.239835
474.327	1.46239
471.099	2.34359
440.808	-0.186096
399.884	0.373472
545.199	7.88764
534.064	0.432848
567.187	7.88026
573.508	6.78304
454.631	0.538832
464.784	-0.287291
475.862	0.129457
550.477	0.378516
425.526	-0.254876
532.104	0.334164
462.792	0.0186754
531.105	-0.14098
497.28	-0.111299
368.25	-0.116793
458.577	-0.255563
473.222	-0.101289
394.341	0.173273
568.043	-0.313874
565.273	-0.628497
563.09	0.243534
450.958	-0.201124
501.164	0.384759
524.681	9.10126
441.731	0.388749
561.558	0.540405
554.361	-0.10835
463.159	0.0416679
601.265	0.0887519
418.855	-0.348459
552.038	0.0242143
397.342	-0.0374097
446.254	0.279977
526.485	-0.0374997
388.447	0.829101
544.483	0.381401
396.302	5.64032
576.965	-0.135389
515.064	-0.211292
524.185	0.277837
422.373	-0.0346866
639.03	0.351363
470.482	-0.266879
506.073	2.5499
520.364	-0.343084
458.747	1.49037
602.216	0.263343
605.867	0.165961
463.098	0.229528
453.412	-0.706527
479.946	0.169464
554.858	0.359162
407.559	-0.243878
594.538	-0.210818
453.07	0.320578
543.936	0.257378
505.926	-0.251563
563.798	-0.234238
511.779	0.0716153
594.156	-0.348152
518.582	0.394681
542.311	0.728639
556.415	-0.560173
600.292	0.39938
579.387	0.234719
452.021	0.261186
561.937	0.806746
391.165	0.204486
479.278	-0.0808223
471.49	0.274812
478.932	2.15564
435.467	-0.158248
445.108	3.31578
381.709	3.70728
372.341	0.211727
620.228	-0.303807
452.158	0.0336414
512.261	0.49386
487.493	-0.26739
475.86	0.0213385
427.174	0.0447775
545.258	0.0626314
455.648	4.5845
564.289	0.0943389
594.289	-0.36679
444.715	-0.237344
538.868	0.108352
477.447	0.482148
457.258	-0.0468453
393.92	-0.104685
463.014	-0.226306
486.704	0.102606
427.05	6.1243
440.455	-0.280064
635.109	0.354413
547.471	0.150122
563.579	0.0737086
450.764	-0.305707
593.032	17.2958
-568.93	1.12132
488.753	0.990531
585.12	0.126529
415.953	-0.232586
542.558	1.45113
508.944	-0.140067
556.902	0.285588
488.022	-0.229846
572.458	-0.121333
423.401	0.199487
474.2	0.37602
546.667	0.732542
529.188	-0.103959
405.087	-0.100064
464.268	0.0352248
588.373	0.192366
476.601	0.0633245
558.937	0.471455
425.038	-0.0974139
424.789	-0.10512
602.298	-0.60328
450.524	-0.0990601
464.195	0.497471
519.222	-0.0921144
395.676	-0.0328951
420.681	-0.182641
621.508	0.527871
437.133	0.664367
504.259	-0.244605
461.018	-0.16771
438.308	-0.145394
513.52	0.114771
492.127	-0.127475
477.524	0.24964
476.786	1.00014
449.265	-0.111593
457.139	1.54322
517.679	-0.140539
389.847	-0.337644
471.465	-0.650922
407.512	0.471845
480.773	0.238661
635.914	1.56132
439.437	0.599411
444.952	0.0167328
464.893	0.0295758
620.453	-0.0565567
561.274	0.827699
483.791	-0.116286
477.462	0.275171
532.862	-0.23756
578.105	-0.215933
381.759	0.810213
567.843	-0.0869081
498.07	-0.0725828
552.087	-0.156786
432.7	-0.193006
475.593	-0.427715
408.795	0.498719
438.809	0.616516
559.491	0.146276
464.536	0.704562
545.886	-0.440413
482.692	0.406115
612.731	7.46863
485.031	-0.13734
443.598	-0.0941999
432.467	0.0958011
499.111	0.0385013
370.347	0.164263
552.172	-0.0342732
419.611	-0.090874
602.136	-0.155981
593.816	0.760993
602.949	0.236094
443.388	-0.325561
423.478	6.0501
374.023	-0.111721
591.377	-0.155565
536.461	-0.382106
419.494	13.5353
590.473	0.0668606
368.875	-0.621333
456.814	-0.135294
611.612	3.28843
395.187	0.288578
469.129	-0.119305
501.236	-0.205598
387.209	0.196312
458.899	1.27936
451.759	0.0733135
525.8	-0.0986747
453.266	0.387595
498.097	0.0985183
474.678	1.67246
479.715	-0.0604104
451.051	0.612424
456.593	-0.600647
511.204	-0.070722
478.564	0.623626
405.81	-0.197422
577.121	0.100277
615.974	0.189341
466.698	0.342268
450.272	0.121212
478.033	0.116414
429.035	-0.0111717
378.297	0.407414
487.072	-0.474141
361.576	-0.240744
509.512	0.0663225
368.583	0.725813
405.705	-0.563805
567.384	0.36042
572.792	-0.826565
556.574	0.287094
371.001	0.254645
486.397	-0.0083138
450.016	2.68267
513.538	-0.573155
428.755	0.164054
593.757	-0.244948
557.393	0.20843
531.794	0.61694
584.113	0.421382
471.063	0.322275
518.53	0.19244
543.265	-0.340414
475.088	3.15368
496.458	-0.34852
474.715	-0.201666
621.097	0.202033
469.739	0.616694
544.284	-0.269729
471.805	0.679293
455.741	0.104215
547.729	0.16234
488.95	-0.511794
521.562	0.362534
434.732	-0.275826
473.115	0.337887
505.161	-0.119065
507.432	-0.26819
532.202	0.461709
618.207	-0.127047
483.213	0.180974
421.457	-0.0692513
459.88	0.254619
395.01	0.184325
445.97	-0.330152
557.818	0.071657
490.698	0.0170476
465.879	0.0989098
479.655	0.777998
627.128	-0.153361
464.358	1.17927
537.041	0.597369
459.264	0.228453
487.697	0.277833
434.827	-0.0636416
438.424	0.49967
434.887	-0.181534
532.072	-0.147942
579.858	0.114964
550.614	-0.243105
473.865	2.01001
617.515	0.624754
557.739	0.231726
502.98	-0.136343
547.572	0.0192975
459.72	0.518951
575.819	0.693608
443.929	-0.00892927
587.718	-0.225076
476.119	-0.301801
451.556	0.825629
412.745	-0.584846
437.981	0.547113
581.807	0.00494731
433.826	0.425522
417.372	0.0211298
499.496	-0.395316
465.34	0.193449
477.034	-0.480542
451.196	0.475721
534.604	-0.05737
528.48	0.139839
476.621	-0.150964
548.92	0.111089
546.471	0.00316564
367.786	-0.0696083
469.218	0.38478
500.582	0.59744
561.549	-0.110711
383.313	-0.204073
546.076	0.366023
440.277	-0.0952291
596.235	0.147638
556.611	-0.657767
527.043	0.248453
389.818	-0.029855
389.07	-0.0538269
612.491	-0.253405
422.891	-0.412039
444.761	0.359018
387.845	0.0277382
517.346	0.254838
485.979	-0.529712
479.86	0.0422093
370.108	-0.454528
442.66	1.17314
417.431	0.0369792
520.728	1.68458
454.255	0.435016
474.611	-0.508415
407.091	5.20185
435.796	-0.370224
416.575	0.15995
549.848	0.687073
452.337	-0.721751
465.798	2.07988
440.653	-0.166915
540.24	-0.330909
560.271	0.13995
364.582	0.486464
441.414	-0.236387
419.296	0.31088
455.822	0.464535
499.833	0.127848
489.474	-0.320888
451.495	0.286507
471.569	-0.17567
596.745	-0.0353836
549.576	-0.447733
520.995	-0.215765
473.8	1.29024
545.507	0.611954
463.249	1.07559
541.848	0.502323
483.851	0.34002
426.966	-0.442302
639.952	0.327219
457.669	-0.0868899
608.26	4.10908
423.779	0.361227
527.138	8.79746
483.189	-0.168721
471.683	-0.273415
522.592	0.147179
549.763	0.248294
563.393	0.435714
470.42	0.123878
550.307	0.321766
474.925	-0.378227
451.934	0.750263
469.712	-0.146493
467.638	0.248858
537.84	-0.304785
459.356	0.388543
498.494	-0.0395401
422.885	0.215053
475.481	1.12939
506.929	0.398805
540.411	-0.0699156
491.687	0.0664878
439.788	-0.308115
476.771	-0.242113
462.042	0.324775
526.471	-0.363884
464.872	0.669192
465.043	0.678103
522.554	-0.396834
449.181	0.154317
435.708	-0.0939062
503.445	0.0541747
510.129	0.155822
518.002	-0.112032
562.787	-0.214044
454.416	0.17246
453.077	0.404508
565.968	0.34949
482.752	-0.139735
458.382	0.037915
515.787	-0.148125
541.052	-0.207098
439.106	0.454199
430.085	0.363495
484.441	0.387151
512.571	0.0428456
520.469	-0.275316
434.237	-0.0203391
510.35	0.0401846
384.429	-0.413653
498.541	-0.326091
533.894	1.39516
497.589	-0.260493
464.999	-0.483543
467.311	3.15084
484.493	0.00464409
-502.552	1.06463
629.763	-0.292846
557.713	-0.243882
487.903	-0.154797
431.73	-0.358264
381.745	-0.362884
363.98	0.051617
383.553	-0.581406
610.764	-0.136489
436.832	-0.386165
512.551	-0.268802
614.784	0.594272
501.42	-0.217238
485.43	0.107422
498.53	0.134832
473.909	0.35523
417.143	-0.446806
477.439	0.18051
470.686	0.66002
551.897	0.106711
404.583	0.117023
468.801	0.18626
463.637	0.499818
536.784	0.0840339
421.847	-0.0764699
517.63	0.0757457
465.293	0.133394
473.63	0.149031
472.05	-0.134076
536.593	-0.106632
540.715	-0.0857621
381.756	0.200717
500.835	-0.237081
595.418	-0.475721
569.146	-0.0261102
418.619	-0.181712
478.908	0.107065
532.564	0.55676
512.028	-0.126916
503.472	-0.385333
365.563	0.30074
623.661	0.088113
604.324	0.201104
525.935	3.45646
563.079	0.286571
408.868	-0.733457
473.326	-0.0740622
495.466	0.703193
560.338	0.163794
506.881	6.7098
649.581	0.330593
484.212	0.125279
467.322	-0.667493
504.748	0.444937
561.008	-0.126897
520.608	-0.215437
521.978	0.144951
545.182	-0.0671509
463.555	1.28386
461.146	0.0412052
503.873	-0.258449
517.531	0.191876
430.416	0.0280155
462.05	0.00758636
503.466	-0.757724
480.285	-0.0361554
420.45	-0.0870829
519.019	-0.494996
550.187	0.136833
440.623	4.8872
453.628	1.49219
515.735	0.867375
472.882	-0.110273
536.744	4.52118
461.443	0.326761
591.116	0.0216359
387.228	-0.0826404
396.327	-0.407477
513.085	-0.0523446
551.676	1.1828
410.756	-0.0687146
475.43	-0.600675
475.603	0.713588
395.549	0.022114
442.521	0.300771
607.837	0.397501
472.679	-0.163267
460.963	0.0313104
633.865	-0.254223
500.713	-0.159506
425.857	0.0537713
446.53	0.0692624
528.466	-0.365896
374.554	0.00086582
447.51	0.657102
469.183	0.0368984
467.939	0.308856
465.547	0.104846
568.449	0.435076
377.522	-0.00606563
511.975	-0.358667
572.153	0.252948
446.334	-0.0795431
428.346	-0.715354
426.555	0.0797026
453.054	-0.143393
483.261	0.119084
418.392	0.0921092
500.531	-0.194397
537.411	0.0401945
578.05	0.122991
572.017	-0.06399
551.872	-0.214877
492.597	0.0429948
549.647	-0.116245
455.649	1.27794
500.966	-0.402806
387.912	28.5809
440.907	0.0596491
524.731	0.297261
406.277	0.0220503
464.163	-0.241131
489.424	-0.242289
561.568	0.521993
603.44	-0.0706134
432.137	0.290253
580.748	0.157143
497.071	0.30619
483.801	0.219106
491.256	-0.148588
531.575	0.128552
469.611	0.163915
443.913	0.099621
465.975	0.240464
489.208	0.0947318
432.36	0.24224
465.78	0.0163962
476.724	-0.168176
518.694	-0.217678
445.34	-0.107542
593.006	2.50039
424.459	0.0557787
510.41	-0.664581
456.929	1.02175
569.858	-0.278318
557.563	0.114892
500.674	0.0540454
380.313	0.0815403
398.71	0.261306
407.844	0.000597181
455.272	-0.277355
480.659	-0.482944
560.071	-0.068713
486.419	0.389331
461.49	1.57774
443.782	-0.419287
612	11.4623
609.829	-0.268155
441.603	0.198457
465.937	0.0662583
436.78	-0.45969
541.246	-0.11341
621.632	-0.0178746
567.973	-0.0880323
468.385	-0.670342
539.843	-0.255785
594.034	0.083891
455.485	0.0813836
424.194	0.0784273
507.523	-0.522918
501.325	-0.0310348
507.92	-0.436826
539.929	-0.0240836
468.93	-0.094834
570.044	0.207903
494.277	0.117176
541.209	0.0298094
504.129	-0.0162108
572.519	0.673021
430.772	0.310359
565.117	0.252755
445.483	0.329468
502.723	-0.153828
550.289	-0.361906
534.693	-0.419825
533.043	-0.0907593
504.937	0.182268
610.851	0.218565
562.273	0.267737
483.022	-0.153633
576.309	-0.235858
568.883	-0.300444
534.363	-0.323194
412.184	0.179363
541.538	-0.154317
373.141	-0.206653
465.265	1.05626
430.377	-0.000817763
429.713	0.305948
516.967	0.360653
578.148	2.00001
515.986	-0.219341
571.529	-0.396074
494.178	-0.0102879
440.96	-0.0491839
461.597	0.64176
524.005	12.4536
562.004	0.0902935
485.972	-0.167077
472.454	0.322487
507.063	-0.359589
594.407	0.198839
525.128	-0.503286
448.717	-0.270263
530.725	0.207699
385.178	0.193946
487.383	-0.219771
469.247	0.613276
431.007	-0.13001
633.997	0.0773417
456.632	13.1055
282.134	0.0969605
517.412	-0.00881668
585.618	2.4592
455.437	0.341464
628.415	-0.558822
588.844	0.332649
465.086	0.244029
387.795	-0.000489186
581.614	0.207686
531.198	-0.695222
456.137	0.106196
570.971	-0.154711
403.344	0.0340168
413.937	0.186423
471.085	0.538572
396.639	0.0315887
371.008	0.130464
409.093	-0.198355
636.695	0.0931699
523.511	-0.111946
536.17	0.257065
613.74	-0.242371
395.571	0.139148
469.62	-0.133205
422.49	0.605365
535.952	-0.557851
578.411	0.292262
495.417	-0.138598
434.932	-0.0664526
464.661	0.493597
463.646	0.100743
588.721	-0.179478
490.085	0.111826
443.212	0.00411822
570.728	0.292112
503.204	-0.387024
531.185	-0.0212536
437.411	-0.285665
469.11	0.044588
541.088	0.195104
417.652	0.0961217
397.92	-0.268789
436.145	0.0358759
427.685	-0.14307
561.516	0.459713
421.728	0.219428
523.794	0.113824
520.02	-0.416441
469.144	-0.295444
425.273	-0.142821
534.396	0.000968953
524.46	0.0506463
571.567	2.03179
566.547	-0.635771
473.454	0.654398
442.325	-0.303943
505.028	-0.287766
565.757	-0.0462586
537.408	0.0698887
432.562	-0.100288
647.767	-0.00350282
469.918	0.105421
478.407	-0.00684458
380.473	0.0262375
458.19	1.98005
397.62	0.364973
535.768	-0.268689
423.351	0.0639355
438.192	0.473474
460.416	0.18689
568.727	-0.0681326
524.86	0.113559
601.359	-0.208391
514.013	1.55347
514.044	0.165128
383.468	0.421281
495.094	0.123239
438.643	6.74964
537.77	-0.290984
417.575	-0.765739
573.33	-0.30714
470.02	0.125011
562.626	-0.237794
437.77	0.0288185
573.185	0.149366
484.125	-0.128526
452.096	-0.012335
507.842	0.163888
475.668	1.42244
462.096	-0.601254
593.921	-0.241352
466.731	16.8248
542.031	0.0325527
529.923	-0.310756
498.583	0.605001
484.264	-0.0566886
475.158	-0.0722362
587.638	-0.15297
576.915	0.194014
454.377	1.5795
613.344	-0.124107
490.257	4.55256
413.023	0.261866
537.414	0.385172
614.065	0.234878
562.025	-0.510544
457.609	0.673611
442.836	-0.21149
416.916	0.652736
430.548	0.214056
460.25	0.135656
554.771	-0.493542
530.54	-0.0533782
424.099	-0.107833
455.513	0.198099
550.273	-0.138571
504.907	-0.13973
476.432	-0.166326
504.47	0.0592839
576.779	0.156952
395.853	-0.155651
546.021	-0.30846
430.492	-0.335598
594.577	0.668556
498.974	0.38509
546.879	0.367362
563.891	-0.466719
527.182	-0.298649
464.407	0.232742
555.656	0.212311
542.835	0.31723
409.169	0.133121
599.828	-0.582872
399.695	-0.0481566
559.114	-0.15792
411.318	0.0398622
485.018	0.219505
518.073	0.0164443
430.23	-0.0103505
490.586	-0.322117
416.693	-0.0997587
505.246	-0.187087
565.762	-0.465137
605.95	-0.0240045
594.505	0.553838
424.084	-0.181333
518.853	-0.33604
614.247	0.613136
594.395	-0.0516393
520.19	0.530942
586.902	0.369639
411.35	-0.178729
426.796	-0.285098
499.404	0.315262
506.929	0.384352
552.236	-0.323252
416.914	0.0561113
466.649	-0.592818
393.301	0.150597
467.933	0.0788654
623.08	-0.032392
466.81	0.785334
507.641	-0.300536
492.249	2.43114
643.976	-0.199747
458.021	-0.251591
492.649	0.387021
475.679	-0.331644
475.234	-0.348025
552.026	-0.440326
499.371	-0.228292
531.101	0.367442
494.922	-0.021136
493.79	0.454833
617.342	0.190736
468.359	-0.0718018
481.706	-0.0784958
464.673	1.6346
645.337	0.658814
361.395	-0.0974579
421.161	0.193226
449.685	-0.650576
431.059	-0.645679
436.871	-0.112444
498.871	-0.852262
381.234	-0.247574
637.808	-0.00359434
523.151	0.205294
404.595	0.112016
429.599	-0.183926
512.606	0.239187
400.193	1.10051
505.891	-0.193982
451.39	1.27563
567.324	0.480182
493.244	-0.196063
550.017	0.097517
477.945	0.296531
615.002	-0.0741408
498.221	0.454862
556.758	0.401679
439.202	-0.249514
530.937	-0.149561
373.133	-0.435755
402.959	0.0220096
396.861	-0.240161
467.81	0.574699
432.49	0.328212
497.537	0.207805
475.718	-0.170916
536.23	-0.279356
420.984	-0.145095
596.02	-0.251379
462.971	0.0531499
537.058	-0.0153255
504.185	-0.032075
495.007	0.440922
392.496	0.146277
411.712	0.280633
535.578	-0.321939
416.589	-0.024498
544.945	0.180888
491.685	0.758966
563.209	-0.168685
491.76	0.704569
489.288	-0.129731
576.175	-0.0372342
446.505	0.17083
398.491	-0.232138
376.109	0.439169
573.782	-0.108619
531.858	0.325293
417.739	0.0871772
565.45	0.356175
451.629	-0.0508593
487.877	0.0950877
459.309	0.133011
552.377	-0.127928
463.812	0.513919
487.145	-0.0878599
454.67	3.27547
569.401	0.435275
413.061	0.336328
473.215	0.695526
466.634	0.0121715
613.94	0.16997
457.431	-0.758958
441.657	-0.637241
523.144	0.233878
481.435	0.447301
549.702	0.331815
455.952	-0.334918
438.534	0.440782
501.905	-0.65064
462.356	0.068503
560.573	0.266378
523.585	-0.258479
589.639	0.0719443
446.772	-0.479866
482.352	0.046144
504.247	0.0361176
517.205	-0.40799
513.726	-0.598391
375.514	0.544479
464.219	0.189142
578.626	4.34958
492.899	-0.0169036
427.086	0.200278
515.121	-0.568018
482.768	-0.352925
537.75	-0.262565
626.886	-0.193422
421.046	-0.236227
16834.2	0.286568
559.287	0.0410177
453.657	-0.956862
536.234	-0.0445895
502.163	0.0571284
424.653	0.214634
442.235	0.322318
621.157	0.203931
473.053	-0.264745
461.322	0.466201
531.527	-0.104013
529.076	0.0716411
359.7	-0.149065
481.336	0.827688
519.085	-0.155245
552.386	-0.126126
588.392	-0.048846
602.999	0.0472676
446.22	4.58967
560.654	-0.515701
572.376	-0.419511
474.406	-0.113488
512.077	0.696413
471.565	0.505425
562.096	0.561825
508.926	0.0349981
370.513	-0.431369
411.926	-0.743978
555.811	-0.287644
404.46	-0.00716879
453.715	4.30523
480.442	-0.303439
602.055	-0.287573
625.282	-0.0206248
600.815	-0.435107
399.451	0.486262
573.49	0.395595
406.082	-0.620687
434.765	-0.254721
482.338	0.274754
482.834	0.0715968
354.313	0.324966
460.541	0.936279
562.313	0.421275
457.185	0.251133
577.876	0.280795
402.937	-0.545077
630.196	-0.165145
549.673	0.376806
456.456	0.0701658
546.802	-0.477465
442.738	0.324119
476.078	-0.569635
425.243	0.240884
585.786	0.112953
505.831	0.0904093
518.5	-0.672061
461.138	-0.461592
517.591	0.0477296
458.813	-0.176269
414.907	1.50463
522.195	-0.332718
401.163	0.128134
456.439	0.183762
381.725	-0.1281
372.231	0.127135
548.004	0.0284888
428.313	-0.0145568
477.476	-0.0785112
450.077	0.0700767
467.456	0.311696
468.893	-0.551759
544.438	-0.0501735
528.352	-0.453985
412.962	0.0695901
498.439	-0.320874
450.683	0.360256
476.071	1.36274
476.875	-0.374595
465.943	-0.753006
592.181	0.494428
388.743	-0.229267
488.101	0.301185
409.314	0.21763
495.47	-0.191285
620.365	-0.149685
435.506	0.0366415
504.615	-0.422193
453.848	0.370541
447.72	0.302998
552.374	0.678944
434.743	-0.0734447
464.27	-0.0892436
499.545	0.0898666
452.257	1.59442
482.157	0.177194
509.451	4.78263
528.554	-0.384433
576.322	0.158982
489.655	0.251376
453.58	0.561861
580.33	-0.345769
483.832	0.0134525
460.548	0.73759
528.627	0.0621564
457.115	-0.361261
501.135	1.08259
607.319	0.123617
527.771	0.0342069
587.037	0.112531
527.124	0.3792
578.806	-0.294141
416.545	-0.201346
532.329	0.121751
633.573	0.0659184
424.345	0.277848
600.227	0.01257
494.151	-0.208137
498.418	0.47442
531.169	0.336516
540.161	0.0808875
596.795	-0.201873
402.506	0.0666955
458.025	-0.0789516
460.743	0.324055
467.584	0.951623
513.354	1.14005
547.235	0.0474251
472.641	-0.0394255
579.654	-0.00896996
506.418	0.225248
413.848	0.311237
550.961	0.26262
373.809	0.253015
537.421	-0.192142
546.2	-0.101669
615.063	0.149186
591.919	0.0780713
597.357	0.282413
552.406	0.209276
517.882	0.00321294
522.006	-0.307951
529.914	-0.0733835
465.232	0.309575
531.859	-0.0975908
402.695	0.21763
549.75	0.728905
535.094	-0.0517211
508.12	0.461851
586.579	-0.610874
606.506	0.0317591
562.026	0.056038
503.595	-0.605457
433.398	0.190285
475.861	0.224773
525.427	0.0369367
381.53	-0.135745
557.51	5.26231
449.6	1.1139
550.864	0.0849163
587.303	0.176905
559.403	0.662294
472.262	0.435005
535.016	-0.0881868
589.851	0.128238
532.2	5.51795
565.159	-0.0262217
465.398	1.03789
597.162	0.385887
436.121	0.512904
445.126	0.099725
482.056	-0.272021
585.932	0.665481
504.87	-0.00690338
528.463	0.24141
425.632	0.0606796
451.317	0.0746897
433.934	0.281719
480.109	0.132662
452.701	-0.165975
457.873	0.511599
432.667	0.0985802
506.217	8.05133
583.762	-0.357869
471.646	0.201412
440.881	0.189699
530.218	-0.150037
437.515	0.231571
518.6	-0.313218
550.565	-0.30781
512.767	-0.279576
466.02	6.64581
633.713	-0.3889
492.461	0.694072
615.771	0.0492872
503.971	0.407514
453.823	-0.390511
543.869	0.215699
590.905	0.154167
588.94	0.351676
587.998	0.113972
415.01	0.128133
419.174	0.113381
404.812	0.123207
486.577	1.02935
407.224	-0.337998
464.215	2.25607
479.724	-0.173977
460.804	2.71338
465.984	-0.315619
481.797	0.278124
463.906	0.0695001
455.786	0.115151
565.079	-0.224958
407.349	-0.0700525
578.837	-0.207202
456.35	0.194724
524.35	5.58768
589.263	-0.101435
378.91	0.439993
476.29	0.336073
469.783	0.980696
539.552	0.227673
611.552	0.0419148
573.85	-0.0431783
529.229	0.180847
486.747	-0.0450259
455.865	0.0657523
454.539	-0.115213
532.97	0.320787
407.021	0.298079
498.774	0.33545
475.021	-0.164723
463.667	0.0513367
481.737	0.35744
547.146	-0.321949
391.497	-0.147237
609.032	0.406518
483.134	1.16821
563.547	-0.0195356
533.42	0.170927
609.755	0.00914655
468.884	0.190479
510.07	-0.240113
460.956	1.5361
420.385	1.23415
533.062	-0.15101
539.424	0.287006
521.201	0.0492228
548.556	-0.0872981
456.356	-0.319447
481.265	0.0981148
486.58	-0.376736
640.193	-0.0671384
538.828	-0.0991229
460.903	0.0822417
442.194	-0.145078
528.678	0.128246
478.49	0.183538
638.387	-0.228545
491.244	-0.0953053
477.274	0.0276362
502.853	2.64776
622.012	-0.278604
590.911	0.000817469
500.568	0.211857
458.293	1.086
488.257	4.26612
561.762	0.190863
610.667	-0.0830086
421.13	0.389703
460.766	0.261515
427.719	0.395134
496.811	-0.33004
425.132	0.346597
548.214	-0.310842
544.63	0.242731
496.268	-0.053525
505.12	-0.161367
531.047	0.908406
513.442	0.664605
516.258	-0.00293395
460.491	-0.0858512
497.463	0.442667
421.903	0.577878
430.802	0.45781
372.785	0.0253697
467.615	-0.239613
498.123	0.199138
541.026	0.309218
454.045	0.538269
386.546	0.554405
465.306	0.0363395
449.815	0.365223
450.238	-0.104184
560.876	-0.232807
443.783	19.7901
630.165	0.129871
589.436	-0.14736
612.875	-0.181269
394.138	-0.420826
392.719	-0.450986
442.642	0.587158
506.871	-0.431271
455.896	0.178665
457.578	-0.0405125
481.008	0.0981159
370.829	-0.274383
464.217	8.17171
524.923	-0.265394
522.451	-0.176792
449.609	0.323248
477.27	-0.0935222
555.338	-0.148951
548.511	-0.350952
451.938	0.654454
511.938	-0.244382
394.577	-0.634863
205.858	-0.204246
554.899	0.350113
409.009	1.02909
623.92	6.67521
449.618	-0.231541
604.938	0.18539
639.093	0.0402804
561.331	0.0587537
423.819	-0.0628274
570.98	0.350173
501.427	0.399499
451.574	0.0173641
561.67	0.0932312
544.582	0.126474
613.203	-0.360311
466.143	0.359116
405.081	0.583963
575.88	-0.449884
424.819	0.350605
459.848	1.11818
463.856	0.299812
501.691	-0.263997
389.382	0.453336
452.801	0.176955
393.415	0.0319693
391.46	3.13279
392.762	-0.1938
512.795	-0.0418733
467.242	0.411374
427.691	0.313716
427.373	2.69603
541.428	-0.094588
441.065	-0.115221
446.094	-0.626777
511.395	-0.371226
603.338	-0.431858
560.886	-0.37674
607.418	0.47042
567.959	0.0967915
575.028	0.41458
507.808	1.80054
423.547	0.899435
507.615	-0.202755
417.717	-0.362426
553.806	0.162844
588.688	0.64294
579.146	-0.203936
445.529	1.53029
451.084	0.328357
457.342	1.31189
482.845	0.0856395
531.22	0.109294
542.364	0.167244
521.492	0.150882
464.184	0.0433572
539.249	-0.0253384
455.232	0.813996
436.804	0.345914
547.424	0.33179
554.051	-0.233532
403.762	0.343299
450.379	2.48301
438.122	-0.466144
470.937	-0.399006
445.957	0.184267
467.763	0.169565
439.608	-0.29483
507.695	0.314355
594.61	0.206066
438.961	0.0824528
479.233	-0.199527
401.003	0.378636
471.767	0.0993666
562.057	0.183457
555.266	-0.943617
456.562	0.0166162
558.25	-0.417561
412.189	-0.179392
566.751	0.366422
398.69	-0.452297
491.531	0.362753
600.132	-0.0430053
478.321	0.203245
425.946	-0.467344
519.143	0.23287
484.27	0.176729
493.336	-0.39366
577.647	-0.0622744
548.904	-0.142327
421.7	-0.370016
465.863	0.0781311
533.394	3.76686
457.975	-0.396999
448.084	-0.13417
588.799	-0.186141
420.374	0.0632928
589.378	-0.231556
438.302	-0.211097
589.588	-0.292262
511.361	-0.181548
492.185	0.260226
548.338	-0.180229
446.271	0.0622987
378.934	1.53617
548.248	0.382222
448.504	-0.193836
528.914	-0.51513
546.685	-0.0323082
634.947	0.308587
413.393	0.0398787
509.009	0.180649
486.166	0.250666
403.356	0.0581043
455.764	0.291335
558.829	0.753221
483.667	1.3166
