531.492	0.264935
422.962	0.728202
504.04	-0.607579
458.719	0.905156
526.293	0.351035
370.51	0.415073
440.319	0.292305
576.522	0.101474
579.454	-1.02665
440.064	0.159804
409.085	0.380494
579.957	0.478238
467.526	1.45162
378.001	0.834314
491.199	0.315766
403.33	0.242118
535.657	0.0778436
499.62	-0.282163
453.668	0.0646102
534.401	0.1543
464.239	1.23272
482.79	0.537051
587.27	0.0996378
572.487	-0.32586
471.765	-0.276971
611.087	-0.307457
414.781	-0.0583398
482.191	0.013449
446.408	-0.0694776
465.94	-0.591895
535.204	0.104706
407.093	-0.209999
441.076	-0.113668
372.359	-0.0326811
463.192	0.585354
521.817	0.318328
627.665	0.0377706
405.651	-0.19765
539.732	-0.176421
624.733	-0.104943
538.586	-0.933297
611.493	-0.307008
392.13	-0.0516767
376.358	-0.450686
406.938	0.423599
538.832	0.204823
558.21	-0.358755
376.836	0.196307
489.281	-0.171465
507.441	0.377984
505.698	0.33227
493.912	-0.237496
596.041	-0.445901
472.96	-0.354572
488.705	-0.2474
390.459	-0.248282
580.953	-0.0415496
592.797	-0.402563
386.42	-0.216992
433.615	0.184702
418.589	-0.184641
407.818	-0.104795
517.485	0.467736
432.312	-0.473175
545.211	0.00899325
454.813	2.10163
489.189	0.197336
532.282	-0.294135
647.841	0.342361
463.679	0.0600122
445.838	-0.243849
410.754	-0.153736
644.606	0.672831
481.848	-0.251303
631.583	-0.215961
643.283	-0.283882
532.283	17.0085
626.9	-0.0350386
613.019	-0.0823646
534.955	-0.0803979
387.492	-0.0456718
422.725	-0.0949564
455.592	0.241111
468.77	0.0573181
488.99	-0.48246
573.989	0.685679
463.13	-0.0552526
491.203	-0.267104
442.786	-0.0593321
571.205	-0.28404
525.593	-0.356693
522.964	0.143927
395.379	0.547693
424.613	-0.448833
574.585	0.19594
484.992	0.167086
381.019	0.164821
488.022	0.295597
542.717	-0.20731
536.146	1.77951
609.908	-0.347173
444.958	0.00198518
371.464	0.549246
576.276	0.328671
594.475	0.110526
394.082	0.0952692
431.418	-0.50168
457.714	-0.247587
637.469	0.19085
525.362	0.17153
532.628	-0.342203
425.603	0.614383
579.824	0.148443
546.617	0.210546
594.178	0.434895
461.745	-0.412435
484.188	0.335552
634.809	0.104862
462.573	-0.520851
504.978	-0.278067
609.999	-0.336485
593.595	-0.149706
533.052	0.658373
478.246	-0.455406
544.342	0.188666
425.677	-0.791618
381.563	1.99174
553.653	-0.0064335
465.764	-0.1758
418.429	0.0676167
574.603	0.41846
511.423	0.223916
569.866	0.267074
569.39	-0.158075
491.292	-0.0443641
418.099	0.213072
570.898	0.15618
483.34	0.280338
445.171	-0.0677376
461.158	0.250678
484.419	0.0865338
512.55	0.335369
533.076	-0.166636
432.636	0.447234
518.184	0.10272
518.203	-0.361719
446.636	-0.0985802
504.428	0.268178
605.931	-0.35576
535.161	0.350737
522.527	-0.225984
495.679	0.076695
536.488	0.244233
521.493	-0.223099
388.45	0.225705
450.297	0.175486
459.941	-0.145311
398.274	-0.29843
487.842	0.552373
485.479	0.233398
545.787	0.558883
578.231	0.419516
460.061	0.29416
404.01	0.174835
525.586	0.0841315
500.6	0.0393082
617.418	0.731334
489.159	-0.0818626
503.814	0.330806
474.168	0.730662
425.213	0.211392
398.992	-0.0346223
362.948	-0.102411
463.379	-0.487185
397.9	0.279204
606.103	0.130923
536.197	-0.0115999
518.663	-0.531772
571.859	0.439951
471.534	-0.0597059
628.653	0.516315
525.995	0.0675954
452.793	1.69321
473.077	0.231738
435.286	0.640097
563.211	-0.10536
500.589	-0.203224
535.773	-0.304877
608.281	-0.10708
486.409	-0.282343
513.651	-0.147124
487.927	0.111452
433.944	-0.297791
494.219	0.114712
591.1	0.0889231
471.721	-0.100775
600.217	0.316036
557.006	0.0951968
555.132	-0.0425967
455.962	0.904616
470.572	0.0105803
460.046	0.557255
535.458	0.314852
581.244	-0.00514261
513.672	0.29103
491.875	0.239815
466.898	0.664144
380.002	-0.222378
490.705	-0.517781
504.056	0.188739
409.635	0.759542
531.992	0.194229
585.926	0.0632784
556.742	3.21898
444.97	0.220034
428.015	0.602626
471.202	1.22505
477.724	-0.762785
570.293	-0.264961
618.607	0.0675875
411.885	-0.176407
392.977	-0.317745
433.666	-0.39148
561.236	0.215687
533.741	-0.211942
407.511	-0.0791482
368.141	0.0804833
511.647	0.018383
509.793	-0.114571
437.754	1.35147
498.091	-0.157318
568.057	-0.18647
575.8	9.85853
445.179	0.0753296
630.43	0.0336039
587.835	4.24362
611.209	0.214194
448.307	0.600577
422.951	0.124461
601.423	-0.309053
555.494	0.094484
584.686	0.005931
588.181	-0.162053
420.122	0.270084
546.914	-0.268634
557.965	0.380043
441.524	-0.0601077
602.251	-0.258665
418.995	-0.294337
512.642	6.58791
507.962	-0.028201
391.775	-0.664117
437.893	0.302328
520.761	0.227157
510.836	-0.291687
432.808	0.61727
562.734	0.197015
519.916	-0.0174271
456.835	0.796296
596.512	-0.600952
546.187	-0.251935
549.88	6.05604
403.436	-0.0219351
635.741	-0.0385565
463.715	-0.0540908
494.496	-0.328463
484.286	-0.515732
415.844	0.0504709
466.317	1.43372
505.74	0.308762
533.147	0.00174035
527.633	0.457813
410.348	0.576724
579.89	0.0823038
441.363	0.424231
491.78	-0.361719
453.999	-0.218722
374.159	0.282267
478.4	0.0845329
523.562	0.0440372
600.586	-0.147938
552.742	0.0741053
396.223	0.0543505
451.587	0.703158
512.256	-0.141637
476.332	-0.426322
386.602	-0.530545
550.892	-0.226245
375.436	-0.182933
557.835	0.183926
476.266	0.193298
415.566	-0.0311809
570.362	0.0524603
620.036	0.250157
470.166	-0.0812958
456.954	-0.267437
404.727	0.0396714
528.688	-0.117574
414.788	-0.0924389
567.931	2.76836
454.568	1.96334
587.642	-0.0520144
380.291	0.385778
461.538	0.866617
445.608	-1.13052
450.855	0.220878
571.3	-0.287622
528.876	-0.0581002
529.941	-0.226217
555.443	0.132151
526.11	0.0696761
566.771	0.00231947
441.323	1.05966
448.416	0.263171
362.214	-0.588969
535.032	0.0409785
499.392	-0.272558
483.746	0.188583
440.441	0.390107
568.295	0.508009
534.626	0.0281961
462.858	0.0022736
410.909	0.415785
514.387	0.393587
546.891	-0.125841
530.702	0.134768
578.548	0.0412545
551.356	-0.146846
388.774	-0.530799
512.894	-0.302463
619.614	-0.523633
433.401	0.268137
375.569	0.083963
500.324	0.326688
585.296	0.378887
472.376	1.31166
542.941	2.46867
485.26	-0.345334
495.355	0.14021
581.816	0.0148227
443.468	0.109139
477.171	0.770902
563.211	-0.408067
429.217	0.539428
641.083	-0.12017
368.465	11.6725
515.698	-0.0738674
566.413	0.0376974
430.244	-0.233531
590.423	-0.279155
419.257	-0.414019
572.658	-0.38562
484.71	-0.357687
592.826	0.152906
468.981	-0.302772
388.288	-0.317832
482.093	0.154302
470.491	1.39178
397.441	0.0458291
387.739	0.301134
396.461	5.20308
450.259	0.217876
578.072	13.4371
458.557	0.311114
584.693	0.0550619
449.029	0.268712
564.573	0.629577
580.546	0.105904
499.515	-0.047762
454.831	-0.0337643
437.462	0.0454059
570.656	-0.322395
427.587	-0.021367
633.257	0.21819
618.592	0.0587471
455.022	3.78622
534.524	-0.394469
378.179	-0.211589
632.944	-0.459779
439.23	0.0610866
516.29	-0.139262
532.63	0.14195
596.345	-0.234967
385.705	-0.0584974
484.984	0.665348
573.336	-0.071018
561.491	-0.419674
515.529	-0.498011
624.137	0.0139029
492.917	0.380404
373.479	-0.462135
481.922	-0.0607662
583.248	-0.13889
431.991	7.58233
539.034	-0.157532
557.859	0.406068
533.994	0.397245
481.243	-0.562089
510.209	0.117212
572.244	0.394923
446.159	-0.273605
449.275	0.354384
478.229	3.97307
555.146	1.5238
489.569	0.0836447
514.66	0.219406
626.593	-0.379303
483.276	-0.483748
417.863	0.186687
481.411	-0.673224
572.391	0.385174
483.682	0.05328
573.75	0.229058
611.877	0.246303
529.477	-0.00554541
478.259	-0.0855539
556.96	0.119658
517.132	-0.282339
439.299	-0.0407509
465.139	-0.547319
573.757	0.102856
593.765	0.00905769
553.197	-0.344097
569.017	0.249974
430.394	0.268363
461.298	1.46323
578.08	-0.726424
366.941	0.223763
411.951	0.09184
602.428	0.617391
461.949	0.624775
559.588	-0.10009
454.737	-0.322108
363.523	-0.0717995
596.849	0.00901734
564.761	-0.168475
406.28	1.09338
468.743	0.175688
624.331	-0.101506
463.793	0.378718
593.162	0.0583151
463.416	-0.28224
463.42	0.441035
612.634	2.02483
427.314	-0.149686
466.636	0.17918
555.249	-0.321616
470.348	-0.487197
492.445	0.285802
561.175	-0.0878861
480.124	-0.565205
623.452	0.216227
448.897	0.319061
506.974	-0.48848
354.959	-0.385154
471.083	0.863833
465.193	-0.0943887
609.323	-0.192772
540.099	0.238753
533.783	-0.11387
408.992	0.00576845
422.94	-0.0982988
532.195	8.44055
622.565	-0.56525
460.851	-0.749929
458.467	1.1984
494.649	0.04559
373.526	0.19783
548.547	0.106973
500.881	0.407485
429.178	0.149628
447.37	-0.109171
374.675	0.0127481
527.109	-0.228384
539.682	-0.322274
482.453	0.38578
470.482	0.534195
560.057	-0.261874
497.338	0.281557
454.881	0.0785219
473.012	0.548324
372.618	0.247203
514.138	2.11584
387.366	-0.190817
529.322	0.114574
580.798	0.0806649
466.096	-0.179155
437.846	-0.131492
542.701	0.259188
561.073	-0.032465
513.163	0.447996
462.285	2.79446
424.564	0.225608
373.944	0.0259697
585.636	-0.0383831
553.542	0.861254
456.76	1.16215
551.837	-0.628313
458.023	1.20056
445.006	-0.040632
527.576	-0.280053
542.233	0.244862
357.499	-0.101927
533.482	0.44102
405.639	-0.216377
568.864	0.943081
573.465	0.402497
471.513	-0.331141
452.774	-0.203665
572.917	-0.699266
490.358	0.613206
540.804	-0.192903
562.841	0.195009
413.284	3.22449
628.119	0.0527201
514.313	-0.52379
580.029	-0.267497
485.868	-0.0220381
470.64	0.541039
448.297	0.0729938
458.045	0.265303
527.362	-0.462833
459.643	0.135671
515.822	0.214263
454.199	-0.364025
394.505	-0.0350552
455.3	0.869657
439.741	-0.444212
599.456	0.153748
301.357	0.1615
493.471	11.7863
475.631	-0.12968
562.702	0.456385
469.589	0.486632
535.148	-0.12253
562.175	0.372669
480.875	0.087075
433.525	-0.336615
536.324	0.194918
533.79	0.166249
391.64	-0.286734
483.358	-0.385919
614.486	-0.553638
627.39	0.041244
431.285	12.329
485.603	0.206183
582.598	0.0982085
423.312	0.777458
609.004	0.394367
508.502	0.349789
567.827	0.317604
402.499	0.00588343
473.28	1.38297
531.3	0.0377639
517.865	-0.615091
462.201	0.29864
506.402	0.0190296
450.539	0.764155
434.453	-0.0201536
561.08	0.257386
553.06	-0.772571
450.061	0.236887
570.057	-0.510769
476.503	-0.479834
492.757	-0.0176556
546.184	0.132918
618.504	0.12414
535.172	1.46515
446.917	-0.126899
552.139	-0.2788
432.946	-0.632629
627.401	-0.304406
554.676	-0.0272197
511.906	0.139034
536.83	0.406804
433.191	-0.42103
574.716	0.242889
485.743	5.20769
421.356	0.250758
402.487	-0.135238
579.349	27.9827
510.801	0.0672901
451.606	0.0240235
398.909	-0.0985796
514.942	-0.260116
625.985	0.223553
411.876	0.0516739
616.201	0.382915
584.063	0.0444858
620.047	0.329146
449.877	0.00296468
420.348	0.577096
584.518	-0.449003
383.404	-0.31175
474.422	-0.0107512
502.759	-0.345336
528.937	0.582844
642.305	-0.199763
490.116	-0.0764296
411.419	0.358646
570.765	0.429948
553.687	-0.0457707
499.581	-0.0157254
366.065	-0.111177
539.072	8.66095
532.59	-0.10799
390.01	-0.110366
490.412	-0.0328121
502.647	0.274532
506.907	0.198138
441.516	-0.0201448
496.831	0.293315
587.485	0.0437876
563.009	-0.211829
493.222	-0.366564
543.653	-0.373009
459.353	-0.225789
537.147	-0.203425
461.562	-0.311623
510.723	0.0732118
416.896	-0.179427
476.77	-0.388254
462.526	-0.341813
434.254	-0.0612399
420.321	0.375085
576.137	-0.318547
585.857	0.0803169
622.235	-0.0585699
491.336	-0.0459238
613.136	0.348217
450.732	5.92938
550.384	-0.108674
527.124	0.166989
575.744	0.140484
456.858	0.191676
433.595	0.349961
586.203	0.343289
541.737	-0.445587
444.105	-0.451064
467.137	0.654173
430.555	-0.261303
450.323	4.31894
552.9	0.197478
597.841	-0.390517
393.604	-0.201444
544.327	-0.348554
537.418	0.184129
382.789	0.224418
512.368	0.362319
535.316	-0.413534
478.821	0.080991
500.122	-0.0383655
371.278	0.20005
486.172	-0.112263
375.307	0.228652
415.416	-0.329762
516.501	-0.0173997
594.072	0.390864
412.285	-0.214748
507.7	-0.673476
498.82	0.610825
438.678	0.147078
453.135	-0.200748
434.868	-0.361075
509.271	-0.227294
535.235	9.82065
384.313	-0.063678
470.046	0.548873
419.508	-0.548655
485.585	0.250335
398.102	0.653005
494.08	0.0916147
379.168	-0.0488371
456.349	1.94022
558.427	0.207534
462.505	-0.0598875
522.489	0.121133
494.665	-0.533618
498.287	0.131125
563.218	-0.116883
493.419	0.268031
536.689	-0.156376
536.36	-0.0983392
451.623	1.6074
507.073	-0.0420054
505.027	1.5322
500.818	-0.030734
497.752	-0.242994
538.926	-0.479578
415.657	0.140646
548.059	-0.564579
549.769	-0.267067
354.022	0.0740744
590.371	0.134627
395.924	0.0475531
519.487	-0.0390926
483.089	-0.411667
477.111	-0.0458571
435.107	0.185532
452.212	-0.199075
519.32	3.94309
398.358	-0.283206
439.501	-0.46776
548.718	-0.00975592
501.692	-0.109321
554.726	-0.114071
642.805	0.076658
514.275	-0.211268
612.617	0.115183
494.817	0.316589
461.119	3.88923
377.656	-0.205849
477.721	0.292081
515.53	1.0619
573.462	0.14902
588.022	-0.334571
459.161	0.319799
476.051	-0.0701466
477.256	2.15462
444.735	11.719
537.774	-0.387326
464.864	0.391894
449.308	0.412019
469.625	-0.149519
483.169	0.0527096
469.438	0.0749505
545.844	-0.0328136
421.225	0.0718157
531.836	-0.122013
560.484	-0.121065
406.687	0.3108
412.013	0.101543
511.862	0.163537
507.013	0.0538979
520.722	0.00209784
521.513	-0.176637
531.363	-0.0515416
474.334	0.931334
464.007	-0.325052
543.546	-0.00960141
564.479	0.310088
377.451	0.226422
479.26	0.0423433
452.873	-0.307737
472.336	1.33955
546.21	0.286625
560.596	0.18644
494.317	0.0331115
631.101	-0.237092
486.348	1.79761
618.505	-0.295316
537.774	0.187499
510.127	0.0818878
465.945	-0.0395476
425.456	-0.124634
501.642	0.45148
633.835	0.584341
479.783	-0.245797
444.02	-0.619483
565.333	0.302318
430.778	0.137122
518.675	0.215884
460.608	-0.0342665
467.115	0.279575
525.124	0.407718
627.67	0.224493
429.984	-0.173648
488.046	0.261013
375.624	0.129886
482.397	0.164066
484.505	11.8905
490.675	0.633181
533.848	0.0464905
502.899	4.2032
554.345	-0.104065
481.286	0.269916
461.88	3.00834
453.443	-0.441157
586.701	-0.166614
413.302	0.22893
444.625	0.0401444
410.083	0.170458
461.515	0.293465
583.942	0.159207
412.79	-0.147472
484.143	0.0269742
481.731	-0.158205
570.303	-0.372848
501.592	0.183805
480.56	-0.242177
422.747	0.185122
464.326	-0.435743
622.19	-0.269105
573.9	-0.146911
444.226	-0.292225
480.781	0.541239
557.893	0.158796
498.906	-0.292742
588.262	-0.230828
424.16	-0.721755
462.405	-0.557423
477.552	0.0911985
599.125	0.165838
411.427	0.355419
486.684	0.285872
545.757	0.243633
593.178	0.17102
502.017	0.330954
584.548	3.89337
610.377	7.40338
561.653	0.329776
450.44	2.75704
479.086	0.530573
394.863	0.284083
480.738	0.188922
397.522	-0.0690365
433.003	-0.00786765
435.537	0.00340537
500.236	-0.0130133
481.798	0.655346
456.732	-0.0870216
608.968	0.0791686
464.504	0.792817
614.455	0.731614
565.11	-0.193286
549.394	0.174071
545.326	0.43174
539.163	7.42037
538.455	0.256242
553.761	0.174324
528.514	-0.0605642
463.523	-0.242079
528.231	-0.443815
450.744	0.253524
448.485	0.228112
620.731	-0.245806
530.266	-0.115548
476.867	0.276677
436.743	0.479522
484.74	0.0993315
486.066	-0.276619
508.322	-0.398204
385.269	0.0316233
561.683	-0.149446
499.053	0.193146
410.152	0.139632
489.774	-0.208093
465.598	0.0530163
556.171	-0.107116
466.223	0.394194
529.12	-0.174472
467.626	2.11973
480.084	0.3305
472.481	-0.128546
610.441	-0.207285
595.435	0.0229386
593.94	0.343594
637.517	0.438341
436.855	0.475374
458.066	-0.247826
419.549	0.0833353
513.715	-0.0649008
546.457	-0.535084
538.288	-0.572032
518.485	0.585461
441.323	0.331575
579.625	0.210287
464.164	-0.350345
497.876	0.27671
477.646	-0.263386
472.204	1.40908
445.28	-0.416051
606.602	0.0920649
567.808	0.439344
465.787	-0.379527
510.643	-0.477945
527.064	-0.337324
540.992	0.150358
473.289	0.366512
525.44	0.0194071
365.547	-0.318652
479.924	1.03357
355.922	-0.0211426
608.384	-0.208149
451.869	0.339907
480.098	-0.693332
585.465	0.545889
456.039	1.11046
496.453	0.703678
575.662	0.062312
459.662	-0.431453
501.094	-0.0811349
475.257	0.0411534
504.261	-0.203488
378.655	-0.287804
485.28	0.0347498
460.735	1.29555
582.867	0.00217035
429.326	0.129443
484.176	0.0299735
465.156	0.52518
474.438	0.51929
539.14	-0.507687
523.231	-0.341753
411.623	-0.147271
472.312	1.44738
606.141	0.210705
406.339	0.239056
363.766	0.274604
629.3	1.32226
617.506	0.20457
568.525	0.000749037
593.586	-0.126788
450.842	-0.457958
546.611	0.157036
507.107	-0.253279
555.371	0.179004
604.783	0.625828
381.298	4.33603
548.647	-0.31137
517.797	-0.127149
625.258	0.408182
579.087	-0.0364859
571.578	-0.00932609
529.277	2.1865
531.622	-0.434266
441.804	-0.322479
456.223	0.166124
547.557	-0.0699991
412.685	0.209385
574.983	1.14608
529.031	0.246195
423.605	0.108091
485.055	-0.0933494
425.519	-0.220593
499.413	-0.293123
421.835	0.170828
476.335	-0.330726
462.406	1.40896
536.659	-0.286378
474.711	0.228853
477.91	-0.367838
461.508	0.286254
519.735	0.366774
559.707	0.469389
465.265	-0.381843
493.976	-0.0959608
616.003	-0.0948185
544.506	-0.00450586
536.672	0.0756453
605.948	0.218065
528.316	-0.115223
616.186	0.00958371
448.298	-0.0170363
430.536	0.0360987
495.147	0.162914
599.794	-0.131584
452.648	-0.219468
559.723	0.192186
449.786	-0.583706
491.368	-0.487144
500.662	-0.403575
479.816	-0.0308975
494.844	0.0309384
466.859	1.99513
528.101	-0.239636
467.078	0.00124276
639.598	0.0859101
429.301	-0.450072
500.07	0.110331
544.149	-0.0505464
581.101	5.66922
476.673	-0.121574
579.281	-0.466082
462.523	2.00613
552.336	0.161725
487.92	0.437363
523.477	0.46975
466.15	0.134387
470.065	0.560312
487.737	-0.353407
463.638	1.11279
499.695	0.327974
479.172	3.03114
596.74	-0.0524971
378.94	-0.316246
389.637	-0.20853
497.301	-0.152169
-174.702	1.0122
461.971	0.779476
461.63	1.43699
486.627	0.254698
547.626	-0.168949
574.258	-0.0678335
523.956	-0.335835
457.833	0.294933
528.288	-0.790397
514.056	6.91796
483.763	-0.163806
567.534	-0.0586064
468.384	-0.101079
465.656	3.24171
521.586	0.280037
462.979	0.816082
470.722	0.0915247
556.515	0.0978345
406.136	0.426369
581.651	-0.144313
450.989	0.430235
404.325	0.462444
468.46	0.224983
517.344	-0.485354
571.397	-0.152359
479.308	-0.0923115
468.155	-0.227398
610.598	0.0120372
480.95	-0.347605
574.515	0.126659
574.691	-0.0117643
485.693	0.350116
616.773	0.813062
555.208	0.189088
432.63	0.183915
562.344	0.102321
433.733	-0.638999
494.922	-0.228238
488.653	2.78804
404.797	0.254881
485.281	0.644153
381.976	0.146425
470.018	-0.0563289
489.268	0.117003
458.991	0.0903638
431.602	0.286093
444.013	-0.262839
545.287	0.0287194
520.848	0.516032
399.445	0.0364599
554.462	-0.499156
182.118	-0.474984
411.644	0.729122
413.433	0.518007
514.267	0.493099
467.137	0.530023
554.091	0.378771
591.564	-0.317677
585.843	1.104
560.647	0.461416
477.12	0.242037
600.349	0.422381
519.548	-0.201073
561.552	-0.299199
535.833	-0.121688
557.534	-0.0670905
597.662	0.279701
550.68	-0.53398
422.143	-0.079426
570.54	0.837731
452.322	-0.689199
475.078	0.372953
601.56	-0.589339
359.431	0.41831
528.668	0.258288
476.43	0.0574053
605.632	-0.384026
547.579	-0.113698
572.996	-0.0264867
472.518	0.810931
553.176	-0.0324299
525.588	0.305309
518.027	3.4585
433.83	-0.0499166
448.665	-0.272295
612.72	0.0359419
477.451	0.201903
491.801	-0.327334
529.429	0.33813
535.239	-0.0653274
475.902	11.8974
492.046	0.423678
499.542	-0.0153219
547.325	-0.194393
559.233	-0.233996
539.462	0.409022
572.288	0.07932
419.679	-0.491316
489.021	0.232598
414.917	0.232877
613.021	0.383664
589.314	-0.18229
460.172	-0.314025
469.631	-0.150404
486.055	0.122242
455.312	-0.0571991
443.096	-0.143703
497.368	-0.429812
510.148	-0.123863
556.009	0.23222
574.18	-0.050044
489.795	-0.172619
380.073	0.263615
547.015	-0.0652755
605.806	0.0736424
467.56	-0.330179
564.584	0.146268
434.415	3.37304
495.121	3.90531
461.99	3.21939
397.717	-0.137354
539.765	0.085987
553.912	2.38334
570.186	0.271392
417.588	0.0140552
475.966	0.00318876
552.789	-0.222662
517.329	0.0645668
491.184	0.0264884
539.533	-0.0191229
617.713	0.393994
643.465	0.0524705
559.868	0.135447
600.088	0.483945
504.371	-0.0834401
452.514	-0.207169
466.039	-0.217581
461.633	-0.438718
492.824	0.237936
591.459	0.203196
555.311	-0.0821726
489.919	0.184376
479.461	0.338179
533.214	0.403552
440.88	0.0990005
599.36	-0.2521
446.213	0.995316
398.992	-0.848807
615.683	0.298386
469.461	0.112071
570.358	-0.249587
458.582	-0.35068
390.29	0.149992
493.698	-0.0571685
452.741	1.30079
526.845	0.373697
544.938	-0.163285
533.798	-0.049776
528.738	0.0202901
527.055	-0.0133257
496.419	28.8085
511.542	0.122787
560.487	-0.0311732
518.481	2.41863
399.758	-0.478087
450.129	0.646862
574.188	0.794775
600.29	-0.333709
543.023	0.152919
539.082	-0.237087
631.729	-0.116148
520.012	0.422576
541.259	-0.279913
422.89	-0.0381156
615.017	0.363824
449.513	22.1574
535.833	0.0979127
421.446	-0.171872
591.954	-0.243156
517.689	0.0213702
472.329	-0.31905
457.134	0.15753
502.111	0.24936
443.083	0.124037
498.942	-0.290541
527.854	0.16514
507.818	0.174492
509.903	-0.0410095
611.244	-0.378618
450.931	0.424082
386.742	0.192911
529.145	0.362456
460.412	0.11416
468.134	0.304181
607.252	-0.445072
559.735	-0.188952
528.476	0.232341
533.744	4.96793
407.797	-0.0877259
476.79	21.3332
425.657	-0.245764
391.499	-0.0366973
487.065	0.0624182
464.851	-0.224924
558.881	-0.0454533
491.573	-0.39831
500.062	0.184794
576.251	-0.282086
563.674	0.549912
421.242	-0.0985318
399.416	0.751676
417.991	2.48933
463.283	0.0918516
537.419	-0.0870107
541.167	0.379249
511.77	0.243357
524.903	0.0509062
411.144	-0.304339
460.071	0.322993
427.501	0.429165
461.626	1.60923
421.641	-0.191274
483.925	-0.416705
561.013	-0.0420456
571.642	-0.080881
464.883	1.87795
567.822	-0.751084
538.232	4.67207
605.398	0.166543
450.092	-0.0248004
533.296	-0.430468
497.189	-0.179857
598.522	0.104311
384.957	0.0156631
485.987	0.453885
536.205	0.254194
602.947	-0.461828
462.674	0.399353
576.075	0.750151
491.996	-0.291345
403.656	0.182742
498.685	-0.363348
622.232	0.326932
455.763	-0.0374928
413.935	0.423708
403.626	-0.0991157
567.16	-0.174593
496.993	0.261045
637.035	-0.531863
451.914	-0.089593
477.818	-0.284939
468.438	0.52127
479.423	-0.283177
485.474	-0.157075
409.361	-0.0120701
559.206	0.229844
472.488	-0.774145
380.241	-0.316575
542.864	-0.232238
566.842	-0.368136
511.268	0.186058
592.777	0.213256
584.154	0.184736
445.31	0.133395
463.497	0.532725
413.841	-0.162061
446.681	0.259546
419.638	-0.0791519
478.022	-0.11963
499.48	0.327614
469.626	-0.239179
512.957	0.190621
465.781	-0.259019
389.835	-0.577286
461.421	-0.369917
548.762	-0.331728
492.888	-0.268359
543.908	0.413863
454.776	0.383514
412.776	-0.156312
529.539	-0.128304
395.14	0.0822919
541.268	0.38381
466.463	0.714353
578.055	-0.111169
517.9	0.304707
509.072	-0.177407
494.649	0.0830272
522.927	0.269743
528.365	0.0319555
458.79	-0.117064
568.988	-0.0308904
390.49	0.243178
398.473	0.718978
513.086	-0.339484
460.867	0.445121
507.676	0.221557
577.997	5.8626
471.092	0.503735
565.593	0.156062
516.134	0.918282
523.749	0.0884445
445.084	0.0645289
544.685	0.310477
581.737	0.393014
408.508	0.470069
548.935	0.417922
478.537	-0.440509
532.881	0.00926232
465.042	-0.0381191
464.185	0.169393
483.827	0.106079
499.467	-0.088251
475.458	1.07474
514.67	-0.155323
440.167	0.0464393
442.852	0.573983
464.635	-0.416644
529.627	0.462202
618.655	0.250827
474.661	0.225798
564.442	0.185102
355.841	-0.459811
461.711	1.57863
453.052	-0.31309
444.727	0.291146
532.486	-0.175384
530.155	-0.466078
635.856	0.433212
497.079	-0.00745762
464.086	0.26019
442.533	0.0219561
570.569	-0.342599
587.896	-0.266021
503.7	-0.207431
585.07	-0.0020965
553.688	0.477845
614.862	0.527329
410.596	-0.222143
622.2	-0.430597
495.706	1.52963
507.927	0.143224
463.478	0.546055
524.621	0.114384
481.19	0.0757476
494.757	0.316739
488.532	0.0886879
617.26	-0.0279504
515.362	-0.146869
454.532	0.252408
473.916	1.48753
630.046	0.227348
569.995	-0.475189
393.683	0.445793
602.963	0.0221887
553.123	4.66965
504.846	0.119323
504.821	0.0728047
487.573	-0.160169
399.225	0.739255
483.491	-0.657148
449.011	0.409177
436.749	-0.0098006
540.686	1.05265
480.404	0.0280064
515.776	-0.502524
428.881	-0.290937
415.969	-0.217769
602.636	0.171596
515.278	-0.162276
434.499	-0.0432247
557.708	0.151162
422.708	-0.182034
536.164	0.242042
428.527	-0.353
486.335	-0.0649448
523.673	-0.101326
464.944	-0.172367
415.309	0.114713
472.964	0.447936
476.988	-0.439684
523.922	0.28196
388.7	-0.690648
451.09	-0.605164
537.515	-0.269346
505.682	-0.184557
611.744	0.332909
550.306	0.362053
589.172	0.086966
559.421	0.155181
592.571	0.568435
585.797	0.476985
489.671	0.475026
511.264	0.0418633
576.362	0.425664
373.132	0.16754
516.012	-0.117823
500.38	0.0244927
499.887	-0.60443
484.753	-0.0194695
563.415	-0.807238
589.746	-0.113651
498.528	-0.223977
398.734	0.298717
620.664	0.156529
472.956	-0.206724
516.525	0.656459
435.548	-0.265113
482.468	0.628013
515.853	0.044394
476.601	-0.461752
510.048	0.0354306
536.602	-0.255438
401.886	-0.11994
418.87	0.247889
569.08	9.67097
434.711	0.172272
471.034	2.61133
623.521	0.0810035
607.303	-0.249879
360.659	-0.110833
464.653	0.503896
452.295	0.39915
475.144	-0.463185
408.793	0.337923
492.004	0.217352
405.985	-0.518624
380.633	0.216673
422.726	-0.212157
417.418	0.208173
443.198	0.141042
469.781	0.142488
463.034	-0.284511
624.393	-0.229165
538.174	-0.135474
583.385	0.123573
539.191	-0.0799488
549.493	-0.580072
513.497	-0.367436
474.31	0.416103
582.659	0.330559
604.009	0.169928
604.668	0.242662
526.498	3.48007
397.174	-0.381352
599.633	0.339664
594.228	-0.308596
440.922	-0.0700474
477.99	-0.153094
561.824	-0.394964
392.887	0.142905
628.502	0.0733354
467.107	-0.0548259
638.271	-0.217855
584.578	0.0403309
418.707	0.349764
439.578	0.0691683
402.421	-0.107086
419.59	0.0166252
468.002	0.737139
455.005	0.65153
504.419	0.697778
392.024	-0.345428
543.073	-0.0287248
466.119	-0.158441
