472.062	0.355592
460.634	0.764291
460.775	0.925784
484.866	0.23733
451.897	1.90501
482.184	-0.207413
478.023	1.14506
455.509	0.464287
466.651	1.35059
458.465	0.906788
462.524	0.767134
425.408	1.18746
448.32	0.743778
468.199	-0.613012
436.587	1.22052
462.234	0.464968
465.089	-0.0787651
474.031	0.6107
462.433	1.06882
461.815	0.00573017
471.307	1.75588
469.11	1.04132
466.41	1.80845
477.714	0.199348
453.238	0.900936
463.84	1.99316
476.473	0.931037
457.419	0.350403
468.645	0.231594
462.55	0.313772
468.328	0.0158984
475.04	0.635074
457.388	-0.350521
468.366	0.603483
464.094	0.277302
455.669	0.864914
460.477	0.200154
476.398	-0.0354067
482.742	0.206167
455.718	0.514529
475.949	0.289995
457.179	-0.104074
462.702	0.878469
463.005	2.07452
460.629	0.400684
462.474	1.12748
509.918	0.804302
463.2	0.631577
470.641	0.858368
447.936	1.11625
469.023	1.11705
465.593	0.508873
463.817	1.43603
13562.7	0.980657
462.952	0.89479
460.536	-0.206192
463.021	0.562578
476.197	0.748979
469.284	0.789514
460.514	0.245308
475.109	0.994224
452.257	1.29839
457.967	0.356668
444.848	1.38866
462.528	2.13132
465.792	0.793244
466.703	1.70749
466.189	0.0932585
442.354	0.90608
441.283	2.04193
457.658	1.35002
469.954	0.114201
465.682	0.942178
465.439	-0.147743
462.935	1.98987
454.307	0.025184
468.633	0.269928
467.1	0.00108437
462.528	1.01619
461.647	3.30524
464.893	1.15475
453.821	-0.0452199
441.032	0.463667
472.175	0.604763
421.705	0.111357
455.186	2.63366
477.638	0.0956136
475.263	0.513215
461.394	-0.0359402
452.38	0.90143
469.41	0.522223
492.02	1.23679
463.253	-0.147741
468.076	0.34099
464.211	-0.170794
464.236	0.18976
460.083	0.948212
463.431	0.7441
478.461	-0.204272
448.727	0.979819
457.957	0.589444
481.52	-0.134201
403.698	0.475124
467.568	0.753494
471.31	0.435968
454.285	1.2577
454.168	0.312961
455.729	2.30894
465.103	0.367875
458.123	0.159309
469.875	0.735888
488.549	1.27712
462.721	2.23992
465.077	-0.242738
472.467	0.0149123
457.015	0.477014
451.628	1.64322
468.357	1.04587
464.462	2.48028
462.27	0.419953
458.387	-0.312957
455.394	0.656777
468.425	2.07074
449.865	1.36222
460.066	2.32211
462.597	0.626535
454.31	0.0909442
460.29	1.4987
454.429	1.60889
488.368	2.4893
467.541	0.700547
467.177	0.382846
460.863	0.281829
443.17	0.615569
458.978	-0.350478
462.238	0.560236
475.037	-0.614781
454.876	0.147421
465.013	1.99894
475.663	-0.132794
466.784	0.473532
458.985	-0.704839
493.956	1.15391
477.219	-0.114561
477.137	2.23957
467.107	1.67682
463.097	-0.200715
453.059	0.41651
490.242	0.205808
426.416	0.809623
451.253	0.526648
451.955	1.60423
459.02	1.94352
459.652	0.0241324
450.471	-0.767133
420.402	0.0772672
473.51	0.756083
469.642	0.0853955
489.665	0.279256
478.269	1.28307
471.09	-0.0613121
390.589	-0.0818393
466.784	0.383357
463.47	0.848775
458.52	0.416707
461.213	0.577997
457.501	0.880554
458.804	-0.114846
473.786	0.114653
466.488	1.40598
472.478	-0.0740569
456.965	0.811782
451.377	0.466953
452.375	-0.533523
473.642	0.498588
457.903	0.35415
466.032	1.48148
469.329	2.20983
474.995	0.728374
444.304	0.04933
477.73	0.969136
453.531	1.35188
480.116	0.263448
456.121	0.843896
457.588	0.97022
469.367	0.806452
466.088	0.624684
466.714	0.21386
486.257	0.371658
477.491	2.86424
454.508	0.0962077
382.788	0.62861
459.462	1.67678
448.799	0.985794
451.867	0.305141
459.603	2.23782
397.145	1.65713
443.427	0.112535
467.819	0.373888
464.521	0.338643
467.843	0.928539
463.491	-0.522239
478.381	0.780423
465.601	0.796339
475.114	0.802519
457.022	0.474252
468.508	1.76037
449.182	1.51471
-2486.9	0.756911
454.207	0.412169
485.243	0.298394
474.223	1.23892
459.61	3.45006
455.725	0.245864
472.303	0.0957553
459.818	0.190193
476.562	0.453817
453.79	1.31099
478.385	0.507604
473.778	0.245579
474.318	2.49076
475.409	0.0343264
437.118	0.659936
452.288	0.894578
462.836	1.8799
468.412	-0.202441
458.06	0.654943
466.575	0.0544738
461.287	2.27854
462.99	0.895869
454.891	0.108516
466.977	-0.110264
436.848	-0.0441519
443.917	0.237418
463.251	1.93509
470.14	1.79668
463.722	-0.140173
462.836	0.172418
444.53	-0.330227
463.487	0.548532
465.915	1.05714
470.461	1.04759
468.784	-0.863557
466.569	0.175467
472.38	0.174549
462.76	-0.25724
464.885	1.58273
467.65	2.06369
448.025	-0.463517
459.423	0.11162
447.454	0.974911
465.854	2.20118
476.268	0.756891
447.932	0.893833
468.734	1.61721
458.813	1.78443
474.048	1.99211
423.627	1.68937
441.14	0.290398
470.17	1.00932
496.672	1.83084
462.048	0.323659
474.49	1.14435
468.259	0.576339
463.069	1.3317
418.917	1.27092
476.773	2.50308
475.258	-0.308602
474.261	-1.26662
463.946	0.464501
463.773	0.941667
474.965	1.77686
517.651	0.891949
457.476	2.96609
439.031	0.320379
453.179	0.83319
450.41	-0.395732
460.97	-0.774572
469.551	0.591753
460.733	0.734381
481.15	0.316178
465.637	-0.677001
449.819	1.04915
472.984	0.761639
438.941	1.88441
471.296	1.75211
446.358	-0.103705
458.178	0.665374
470.088	0.603581
487.398	0.134799
462.34	2.45332
453.899	0.133192
466.268	0.932254
465.501	-0.287391
470.341	1.08892
462.171	0.507722
459.215	0.458761
480.662	0.668282
464.144	0.790896
466.429	0.944321
461.285	-0.383604
466.52	1.05624
460.533	1.77259
462.951	1.2389
466.719	0.304758
475.415	-0.0419322
463.83	0.181587
465.654	1.40927
450.924	0.546315
458.925	0.605141
360.533	1.23211
475.484	1.57821
458.505	0.745575
463.657	1.14108
460.245	0.146505
465.835	0.479588
473.122	1.1811
473.072	1.87034
462.032	0.355701
460.865	0.541367
455.197	-0.213411
449.709	0.65915
478.208	0.793754
479.864	0.0648895
464.806	0.876384
475.14	0.997289
485.45	0.276713
450.388	-0.197281
462.394	1.31987
484.195	-0.318659
452.359	0.420711
488.126	-0.357747
464.406	0.406483
471.12	0.90147
479.659	0.154056
453.822	0.636189
474.849	3.28806
706.507	1.58273
454.665	1.11978
467.171	0.188488
461.11	0.140659
467.929	0.465093
452.294	0.480002
459.743	0.431675
466.192	0.273713
465.443	2.80219
480.655	0.204085
459.1	-0.14409
506.578	0.351624
471.05	0.874402
462.718	0.776243
448.084	0.922991
469.818	-0.0117771
465.966	0.15898
476.7	0.930366
470.971	0.201079
462.79	0.7165
448.901	-0.202523
468.557	0.363237
467.246	1.8106
441.145	2.70198
463.761	1.67422
482.016	0.112371
461.065	0.826905
448.642	1.39276
469.927	0.179073
462.97	0.49604
459.718	0.37262
459.966	0.400132
474.382	1.09412
467.457	0.381985
461.843	2.11539
2272.26	0.651572
459.541	0.266059
483.999	0.569804
458.338	1.7713
465.161	0.841432
467.815	1.54318
465.706	0.369627
466.886	-0.152593
524.57	0.332908
449.647	0.376355
464.202	-0.00222051
477.48	0.625736
454.688	-0.00569725
455.989	0.656076
474.306	0.0350187
479.526	2.38105
474.029	-0.0122981
467.86	0.507753
466.728	0.222346
453.803	1.35312
469.557	0.757913
473.455	1.08167
472.115	-0.17827
471.042	0.213811
453.186	0.371983
456.221	0.64355
474.638	1.50474
480.565	-0.119564
458.602	0.0208073
473.27	0.736081
483.461	0.522808
445.848	0.0284276
468.77	2.8159
465.404	1.06346
354.626	-0.152328
469.673	2.37674
452.022	1.09046
471.592	0.743475
448.209	-0.0578773
495.12	0.0476882
459.569	0.500126
481.766	-0.134209
477.785	0.534846
467.611	0.94152
447.089	1.88999
458.845	-0.133083
442.746	0.209495
478.752	2.18201
457.836	0.566576
446.856	0.362982
463.052	1.77584
469.97	1.86812
453.012	0.144934
489.556	1.07593
457.469	0.176716
470.621	0.536664
456.467	0.956805
461.614	0.133501
476.184	0.21785
451.938	0.373623
462.607	-0.0709752
472.034	1.54047
449.89	-0.421687
456.166	1.12699
464.829	0.231549
464.03	0.0704167
454.445	0.529298
454.673	0.982618
472.416	0.546657
476.183	0.25586
463.464	-0.664136
460.742	0.343268
466.704	0.0301468
459.788	0.863324
453.776	1.35639
465.514	1.09139
464.014	1.10535
492.978	0.337318
568.186	0.96231
472.145	0.021696
429.192	2.11006
461.787	0.61546
462.193	0.825268
453.072	0.300968
451.683	0.923601
459.796	1.06798
501.692	0.883854
466.721	-0.324809
454.865	-0.144026
515.351	0.406146
474.556	0.0636303
445.913	0.337562
471.865	-1.11433
457.637	-0.429544
475.945	1.4815
466.969	1.19242
468.789	2.26996
476.329	0.939447
463.549	0.247347
463.926	1.10844
464.885	0.670994
458.149	0.393673
469.663	0.778008
461.212	1.77389
458.708	0.378634
470.437	0.667028
473.557	0.484795
487.109	0.0630222
457.939	-0.345712
470.342	0.274819
467.016	0.776252
472.829	0.573855
466.692	0.940145
462.536	0.0464233
465.93	2.30805
473.834	0.696744
466.498	-0.0154381
460.908	-0.0323641
461.972	0.674136
463.791	2.1422
472.56	0.44496
474.337	0.0253039
465.863	3.17342
1482.23	0.349032
445.591	0.614624
468.825	0.833198
461.738	1.24253
447.642	1.0722
474.256	1.96774
460.289	0.505999
474.19	1.64566
464.15	0.226543
452.8	1.02389
470.777	0.623498
461.852	2.79097
456.499	0.5787
465.599	0.613704
469.039	-0.482824
465.583	0.243744
464.716	0.589542
465.765	-0.0918621
470.271	3.41639
459.486	1.21292
459.081	0.159932
462.245	1.99148
462.742	1.38019
474.167	-0.0729331
462.706	0.191411
465.098	1.0446
466.663	1.1886
452.734	0.712286
472.814	0.0272022
463.024	0.318965
454.382	-0.0458481
452.798	0.973266
446.991	3.05233
458.738	0.454342
449.956	1.61243
469.307	-0.238951
457.281	0.0889724
493.86	-0.252843
446.863	0.919621
480.119	-0.14267
472.459	0.13878
470.286	0.592273
488.032	1.01741
469.304	0.0748087
473.105	0.0629574
459.446	-0.0824251
474.272	1.42171
466.933	0.676167
454.965	0.434496
475.629	0.102426
460.164	-0.0611046
467.575	1.71222
458.02	0.48064
474.251	0.929222
453.835	1.68585
473.533	0.576625
477.645	0.00261268
708.961	1.45177
466.342	1.93366
481.005	2.35378
467.116	0.995595
458.843	1.01912
457.184	-0.319089
444.605	1.05531
477.486	0.834648
458.966	0.772798
469.765	-0.673933
468.476	0.404381
461.228	1.30546
460.614	0.807408
459.029	0.334814
460.267	0.0391916
471.694	2.64607
447.332	0.396456
479.157	0.449818
452.45	0.374655
458.654	0.366208
464.003	0.0569063
459.845	0.191851
468.125	0.882566
457.557	1.24658
478.667	0.210832
463.597	0.276221
471.241	-0.138578
460.766	2.05112
469.016	-0.172184
485.339	-0.126765
460.748	1.51063
499.856	0.584572
456.337	1.51565
459.68	0.533776
457.944	2.36001
456.066	-0.0798301
462.106	0.139544
465.689	0.515388
462.291	-0.015426
467.23	0.490429
465.179	-0.158461
461.274	1.615
381.924	-0.028849
467.558	1.29596
459.08	0.757373
476.95	0.170694
464.375	0.308057
469.285	0.792826
455.232	0.228989
475.757	0.484658
474.953	0.0391526
460.829	0.743384
468.747	1.12956
422.725	0.264094
466.149	1.08277
464.744	0.88701
464.789	0.649235
448.239	0.959454
446.772	1.37068
465.897	0.191193
456.573	0.170512
459	0.320852
469.449	1.1948
473.085	0.901963
458.67	0.580544
487.494	1.86444
465.076	0.0406603
480.214	-0.210756
470.18	1.2343
460.96	1.34313
468.928	0.358664
401.883	1.15956
467.185	0.0952829
454.756	0.192998
464.031	0.991665
473.424	1.12087
434.939	-0.853472
469.069	-0.0225972
482.576	0.552161
448.626	1.00521
464.27	1.22418
471.454	1.26397
455.45	0.681544
431.151	1.40035
468.933	0.553312
472.652	0.973304
459.247	0.347635
477.516	0.373526
468.473	-0.208651
464.738	0.52441
463.073	1.69498
457.179	1.0917
461.003	0.0288193
460.174	0.357494
463.147	0.238706
449.026	-0.240499
472.442	0.360677
478.868	0.564914
454.304	1.84434
473.715	0.639716
487.839	0.00779719
456.787	0.928836
459.305	-0.640342
479.93	0.212744
469.308	2.39294
452.846	1.24263
464.741	0.35232
470.583	0.219701
436.37	0.345275
460.197	1.27342
469.424	0.188479
461.316	0.550639
469.268	0.318979
458.046	0.378809
465.359	0.885341
474.202	1.03869
465.94	1.9728
475.97	0.370866
457.59	1.0586
463.555	0.73225
471.807	1.17879
472.267	0.16664
451.74	1.61935
459.506	0.298589
460.002	0.936294
196.498	1.13166
458.415	-0.561838
455.141	0.0479929
460.27	0.621153
451.489	0.254114
459.624	-0.291012
467.31	2.38794
470.164	-0.218036
472.285	0.535218
473.729	0.192153
461.607	1.68251
480.102	0.38752
461.727	1.35082
459.84	0.502999
475.162	0.432895
466.649	0.71064
455.493	0.54567
460.935	-0.347764
472.689	1.91954
471.665	0.364119
463.275	0.807747
464.681	2.75902
443.308	-0.212846
436.723	-0.449404
446.934	0.0353861
463.652	0.720073
473.369	-0.176553
459.742	2.14649
473.169	0.469241
478.886	1.28505
456.048	-0.056142
455.847	-0.0470167
460.022	1.37523
485.938	1.05916
471.326	0.276141
466.179	1.7291
446.259	1.39999
456.607	0.280477
520.776	-0.211488
456.356	0.44206
452.105	2.45095
457.844	0.869813
469.619	-0.0936864
636.722	-0.183843
481.096	1.03733
470.934	1.56552
462.747	2.49864
471.455	0.398694
486.185	1.67196
462.672	0.653901
460.079	0.166827
472.103	0.0743252
504.522	0.70226
472.45	0.566603
460.867	0.825814
453.923	-0.75654
469.347	1.57347
454.661	-0.479291
414.296	0.312739
463.817	0.759951
427.262	-0.661599
467.533	1.78842
464.118	1.14476
462.776	1.62972
517.612	0.377894
435.402	0.564543
440.464	0.523143
455.201	0.856924
455.934	0.30264
470.258	1.30163
461.023	0.288261
458.75	1.25141
473.932	0.837735
501.047	-0.137717
450.527	0.262013
472.269	-0.832582
454.789	1.28413
473.759	1.35905
464.807	0.404361
422.397	-0.486834
460.204	0.110383
438.718	1.65866
458.676	1.89309
460.249	0.739372
474.048	1.44946
485.114	0.402542
457.189	1.76879
467.4	3.20725
460.918	-0.130973
460.456	0.77065
478.007	0.457237
449.629	1.31491
465.205	0.613186
467.396	1.57404
460.101	0.553359
454.032	1.83949
457.005	0.711265
440.912	1.15831
480.383	1.54464
474.985	-0.329832
471.16	1.05348
471.623	-0.239983
466.125	0.857038
460.614	0.162723
446.976	-0.0667522
458.281	0.228664
460.706	0.714499
455.001	0.35942
449.682	0.782126
454.186	0.552246
455.089	0.272061
459.318	0.681809
466.861	0.859804
464.319	0.613518
462.715	0.607452
454.813	0.523393
459.833	1.85925
440.6	0.0701467
464.641	1.05086
417.933	-0.229971
475.344	0.358852
463.575	1.43885
462.411	1.28985
435.772	0.705458
458.272	1.89
461.948	-0.711336
464.63	0.501056
386.785	0.717097
466.856	0.311219
467.415	3.51484
466.737	-0.0573677
450.949	2.06025
459.717	0.705132
459.033	2.0288
456.764	1.00448
457.966	2.20089
466.528	0.811479
444.945	0.35786
461.889	-0.310447
459.474	1.50001
471.602	-0.284027
460.037	0.427799
388.148	0.603321
458.69	-0.297962
318.327	0.437874
455.64	0.167357
458.927	-0.0396347
464.601	0.0104083
463.883	1.05708
473.665	1.65449
451.56	-0.489636
458.249	0.647493
470.962	-0.063599
460.573	0.603592
449.322	-0.0277504
459.634	1.01316
459.65	0.212524
464.015	1.11018
477.137	1.07435
460.433	0.628344
467.907	1.49789
472.245	1.13032
474.781	0.0102413
467.483	0.516009
460.859	-0.175148
470.12	0.427722
465.747	0.307392
474.254	0.878631
461.892	-0.202124
463.413	0.557969
462.521	-0.836424
459.884	0.362762
457.396	0.582417
472.902	0.810712
469.6	0.872171
460.636	-0.463641
464.394	0.574691
479.529	1.19988
459.729	3.51112
462.904	0.757591
470.493	0.484299
456.844	1.5011
463.932	0.865591
466.435	1.25338
467.928	2.00005
473.77	1.2138
446.673	0.159642
452.048	0.46471
454.044	0.475246
467.541	1.02483
464.35	1.30284
477.908	1.52203
456.482	0.439439
462.024	1.87628
476.524	0.15478
496.267	0.860235
478.461	-0.0698412
479.945	1.58256
452.781	3.43201
505.159	1.34374
457.453	-0.492814
454.758	0.693882
454.851	0.746473
446.465	-0.144359
451.174	0.481369
456.818	0.744565
458.63	0.254372
464.518	0.532485
471.65	0.422045
377.157	0.681712
458.238	0.749006
458.587	1.71827
460.735	1.37182
485.155	0.395185
472.92	-0.389061
465.16	1.08483
464.479	0.990438
473.337	1.78374
472.026	0.622106
451.9	0.205758
459.965	1.03085
461.118	1.66254
474.642	0.867213
457.753	0.587442
380.704	0.364637
454.805	0.723076
-135.571	0.207544
471.917	0.229669
461.022	0.749879
470.947	0.16377
582.277	0.583784
464.626	2.09492
479.673	0.465457
469.438	1.03743
429.608	2.10728
469.582	0.736075
469.392	-0.217153
452.825	-0.130316
454.59	-0.0548391
457.913	1.33321
476.295	1.59131
463.694	0.655674
456.001	1.23297
453.421	1.19554
458.732	-0.363621
451.867	0.0456585
451.292	0.552983
435.644	1.06718
291.394	3.09731
448.322	1.11161
469.767	0.449696
460.187	0.308897
461.432	0.637745
452.6	0.522913
463.35	0.543273
462.587	1.70415
474.54	1.29071
473.038	2.54343
472.786	-0.48548
466.732	1.03204
466.787	3.04267
472.232	0.162374
467.46	0.00673442
483.656	-0.705841
467.551	2.04751
473.737	1.62942
455.924	0.706522
453.56	0.261203
461.498	0.3461
468.088	0.748954
465.683	0.705717
456.059	1.33698
470.55	0.0314973
469.14	1.70002
441.613	1.06298
472.482	0.98363
458.168	0.309391
467.978	0.15877
460.345	0.385461
488.15	1.60582
464.762	0.347364
476.6	0.53072
462.592	0.821849
461.501	-0.705177
464.376	0.172091
463.363	1.86655
464.875	0.52809
472.024	1.56656
477.992	1.62927
461.445	1.00123
451.257	3.49342
469.56	0.0684446
451.572	2.61998
466.327	0.627423
1617.99	-0.235199
457.455	0.836567
406.262	0.947952
462.497	0.638637
464.752	0.705291
461.48	1.05973
471.89	1.53572
453.844	-0.0661233
453.5	0.670705
460.868	1.27073
462.524	4.88944
467.037	0.496608
464.319	0.376833
466.985	0.676249
467.443	0.135908
459.76	-0.493232
461.203	-0.582992
456.351	0.383878
480.206	0.616688
496.653	0.228838
447.368	2.82385
473.013	0.810021
457.384	0.497964
450.266	1.64167
465.573	-0.252435
458.865	-0.0608096
461.601	1.09286
469.66	1.42507
461.886	0.238039
467.872	0.969859
465.607	1.07095
473.632	0.989197
478.175	0.472207
471.212	-0.280436
458.617	0.344413
459.606	1.32326
461.956	0.0292584
460.299	0.802161
476.129	0.814661
470.247	0.0356718
466.624	-0.0606117
461.523	0.767441
461.599	1.01773
472.685	2.69549
448.942	0.313047
465.767	1.13854
484.306	1.29663
454.444	0.648775
479.088	0.371402
469.557	1.18841
473.134	0.904288
466.067	1.76751
469.068	-0.194182
466.709	0.634769
454.363	1.27857
467.695	-0.274591
468.593	0.871709
462.289	1.07043
482.536	0.734492
424.016	0.154991
474.329	0.390343
453.659	0.344191
460.846	0.716046
453.59	0.107959
457.484	-0.0374452
472.417	0.329268
475.434	1.32562
468.904	0.0379551
450.742	0.872357
470.841	0.247378
461.072	0.773403
456.156	1.21691
464.906	-0.0399039
442.918	0.754683
465.077	-1.10359
449.057	0.36994
465.631	-0.0904562
456.418	0.112744
478.738	0.366074
414.979	-0.265225
461.266	0.715971
470.212	0.0218843
519.268	-0.0771002
476.048	0.307078
460.396	-0.0483985
460.656	0.567233
457.81	0.210523
449.638	0.656201
463.106	0.553891
461.346	-0.515288
465.616	0.459088
466.521	0.979475
454.239	-0.0931627
463.887	0.792347
475.211	0.432575
469.754	0.879676
480.805	0.188249
461.806	0.436292
488.677	1.52094
447.288	1.97506
471.967	0.272749
472.904	0.640424
449.903	0.182781
455.485	0.168945
374.119	0.323218
464.067	0.528758
471.393	1.56176
462.753	0.628698
468.203	0.0644585
445.265	0.135793
478.257	0.631663
476.182	0.368029
469.115	0.682876
466.491	1.38298
467.53	-0.302535
469.514	0.0777604
453.263	0.313758
413.616	0.339794
466.726	0.349814
450.976	0.273781
461.954	0.355811
472.905	0.553402
466.468	0.802587
476.666	0.659231
456.674	2.43031
455.557	0.0174376
475.586	0.444917
468.245	0.63895
475.504	-0.274793
465.642	-0.335638
472.948	0.372362
461.121	0.896696
478.681	-0.621353
464.209	0.893788
443.8	-0.334932
469.614	0.691835
457.583	1.06031
519.556	0.969202
472.043	0.400088
469.435	-0.161593
472.981	0.256445
456.594	-0.718125
460.551	0.380851
463.213	0.27175
479.388	2.17335
467.501	1.12169
462.515	0.291558
476.347	1.78561
467.61	-0.116378
476.364	0.371005
459.894	-0.915889
484.85	0.305079
465.131	0.439305
463.606	1.95407
463.777	0.303184
436.23	0.164594
453.216	0.170264
459.07	-0.0875508
482.504	0.742906
482.628	1.77329
464.7	0.0284996
465.229	1.55913
445.891	-0.194269
397.318	-0.469205
433.198	0.596661
460.132	0.825995
462.017	0.408618
460.157	0.792777
507.311	1.44387
464.784	1.74277
478.877	0.00345389
476.622	0.684243
453.646	-0.202272
407.533	1.00679
462.039	-0.46964
460.798	0.337312
458.422	0.909919
460.366	0.896664
457.578	1.66074
466.458	1.63432
468.166	1.19021
467.049	0.71301
491.035	0.352052
454.438	1.06967
455.671	0.169571
465.276	-0.223435
-252.22	-0.0571135
449.177	0.702477
529.292	0.150943
447.171	1.05529
463.737	2.07539
504.789	2.29421
466.638	0.186349
471.685	0.830123
450.691	-0.125648
479.686	0.401435
505.092	0.539027
459.892	1.6345
459.866	1.60131
470.776	0.0477328
464.298	-0.10541
455.011	1.2478
463.27	2.97306
460.744	2.89632
